2023-07-11 12:37:44,drb_ra,ip,18.193.48.7,#CobaltStrike,https://twitter.com/drb_ra/status/1678745386993713152
2023-07-11 12:39:21,drb_ra,url,https://103.42.214.19/www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1678745795800039424
2023-07-11 12:39:21,drb_ra,ip,103.42.214.19,#CobaltStrike,https://twitter.com/drb_ra/status/1678745795800039424
2023-07-11 12:39:31,drb_ra,url,https://47.111.17.109/center/update_,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,ip,47.111.17.109,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,ip,47.116.113.160,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,ip,120.79.239.53,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,ip,139.224.101.12,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,url,https://120.79.239.53/center/update_,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:39:31,drb_ra,url,https://139.224.101.12/center/update_,#CobaltStrike,https://twitter.com/drb_ra/status/1678745835885015040
2023-07-11 12:41:47,drb_ra,ip,47.236.24.0,#CobaltStrike,https://twitter.com/drb_ra/status/1678746407459602435
2023-07-11 12:41:56,drb_ra,ip,101.201.79.83,#CobaltStrike,https://twitter.com/drb_ra/status/1678746444302278656
2023-07-11 12:41:56,drb_ra,url,https://101.201.79.83/recite/v9.52/6FCQ3UVD9,#CobaltStrike,https://twitter.com/drb_ra/status/1678746444302278656
2023-07-11 12:42:05,drb_ra,ip,64.227.71.13,#CobaltStrike,https://twitter.com/drb_ra/status/1678746480239169536
2023-07-11 12:42:05,drb_ra,url,https://64.227.71.13/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1678746480239169536
2023-07-11 13:00:13,harugasumi,url,https://aoiytjjfopqifll.top,#phishing,https://twitter.com/harugasumi/status/1678751045319806977
2023-07-11 13:03:09,noladefense,url,https://intellectual-intensity.dns05.com,#phishing,https://twitter.com/noladefense/status/1678751781474508800
2023-07-11 13:09:16,harugasumi,url,https://etc-mrcaojp.stampssusus.shop,#phishing,https://twitter.com/harugasumi/status/1678753323120308225
2023-07-11 13:12:41,CarlyGriggs13,url,https://www.washingtonpost.com/technology/2023/06/30/satellite-hacked-russian-military/,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678754183489495040
2023-07-11 13:26:06,harugasumi,url,https://tiltedcircle.com/jp,#phishing,https://twitter.com/harugasumi/status/1678757559338143746
2023-07-11 13:48:13,noladefense,url,https://ykswgd.ru/98952,#phishing,https://twitter.com/noladefense/status/1678763125464797185
2023-07-11 14:00:45,CarlyGriggs13,url,https://my-telegram.org,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678766280084709377
2023-07-11 14:03:09,noladefense,url,https://mail-account.smkzuo.cloud,#phishing,https://twitter.com/noladefense/status/1678766881820532741
2023-07-11 14:03:09,noladefense,ip,104.21.59.151,#phishing,https://twitter.com/noladefense/status/1678766881820532741
2023-07-11 14:03:14,xorJosh,ip,37.238.169.235,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:03:14,xorJosh,ip,61.190.37.146,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:03:14,xorJosh,url,http://37.238.169.235:17541/20AC0B78.Png,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:03:14,xorJosh,url,http://61.190.37.146:13842/20AC0B78.Png,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:03:14,xorJosh,ip,103.233.65.226,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:03:14,xorJosh,url,http://103.233.65.226:17244/20AC0B78.Png,,https://twitter.com/xorJosh/status/1678766903584772100
2023-07-11 14:09:49,drb_ra,ip,13.239.135.152,,https://twitter.com/drb_ra/status/1678768561979027457
2023-07-11 14:09:49,drb_ra,url,http://13.239.135.152/cisben/marketq/,,https://twitter.com/drb_ra/status/1678768561979027457
2023-07-11 14:28:24,CarlyGriggs13,url,https://wallstmemes.fun,#phishing,https://twitter.com/CarlyGriggs13/status/1678773238913183755
2023-07-11 14:42:19,PhishStats,ip,34.98.99.30,#phishing,https://twitter.com/PhishStats/status/1678776737935798272
2023-07-11 14:42:33,CarlyGriggs13,url,https://www.walllstsmemes.com,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678776800191848449
2023-07-11 14:48:15,noladefense,url,https://app-30078fbe-da94-42c5-9f3d-5969e5aae9c5.cleverapps.io,#phishing,https://twitter.com/noladefense/status/1678778234102767617
2023-07-11 14:48:15,noladefense,ip,185.42.117.192,#phishing,https://twitter.com/noladefense/status/1678778234102767617
2023-07-11 14:53:52,CarlyGriggs13,url,https://www.starrgatee.finance,#phishing,https://twitter.com/CarlyGriggs13/status/1678779647289593856
2023-07-11 14:57:24,urldna,url,https://kuuucoinesssiluginces.godaddysites.com,#phishing,https://twitter.com/urldna/status/1678780534921756683
2023-07-11 14:58:46,CarlyGriggs13,url,https://ecoterrapp.live/app/,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678780878917599234
2023-07-11 15:00:41,CarlyGriggs13,url,https://layerzero.gs,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678781360243376129
2023-07-11 15:02:58,CarlyGriggs13,url,https://www.csmnoney.top,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678781936704311298
2023-07-11 15:03:11,noladefense,ip,45.145.6.69,#phishing,https://twitter.com/noladefense/status/1678781988843540486
2023-07-11 15:03:11,noladefense,url,https://packageae.mynetav.net,#phishing,https://twitter.com/noladefense/status/1678781988843540486
2023-07-11 15:03:17,noladefense,ip,23.224.238.53,#phishing,https://twitter.com/noladefense/status/1678782016333189124
2023-07-11 15:03:18,noladefense,ip,199.34.228.40,#phishing,https://twitter.com/noladefense/status/1678782019084615680
2023-07-11 15:03:18,noladefense,url,https://signattt-9824-223.square.site,#phishing,https://twitter.com/noladefense/status/1678782019084615680
2023-07-11 15:03:24,noladefense,url,https://pub-3996be193d0543adb92709f8269f4513.r2.dev/zion.html,#phishing,https://twitter.com/noladefense/status/1678782046976753666
2023-07-11 15:03:24,noladefense,md5,3996be193d0543adb92709f8269f4513,#phishing,https://twitter.com/noladefense/status/1678782046976753666
2023-07-11 15:07:04,CarlyGriggs13,url,https://csmonnii.top/xaiesl0qathr.html,#phishing,https://twitter.com/CarlyGriggs13/status/1678782968788312065
2023-07-11 15:10:31,CarlyGriggs13,url,https://airdrop-floki.world,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678783834651762689
2023-07-11 15:18:11,noladefense,ip,158.51.96.183,#phishing,https://twitter.com/noladefense/status/1678785765592145920
2023-07-11 15:18:11,noladefense,url,https://hyeoncmzvdfgg.com,#phishing,https://twitter.com/noladefense/status/1678785765592145920
2023-07-11 15:18:15,noladefense,url,https://kouwvxzappp.com,#phishing,https://twitter.com/noladefense/status/1678785780653670401
2023-07-11 15:18:19,noladefense,ip,162.241.125.63,#phishing,https://twitter.com/noladefense/status/1678785801075802114
2023-07-11 15:18:19,noladefense,url,https://feelahead.com/office365-RD247-RD900/,#phishing,https://twitter.com/noladefense/status/1678785801075802114
2023-07-11 15:18:33,CarlyGriggs13,url,https://www.curve.nl,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678785858307080195
2023-07-11 15:21:35,CarlyGriggs13,url,https://www.starkdefi.com,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678786620315561985
2023-07-11 15:22:27,CarlyGriggs13,url,https://lido.family,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1678786837677047808
2023-07-11 15:31:12,CarlyGriggs13,url,https://www.zigzagq.exchange,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678789041800503302
2023-07-11 15:34:06,CarlyGriggs13,url,https://alp.bet,#phishing,https://twitter.com/CarlyGriggs13/status/1678789770514771969
2023-07-11 15:36:30,CarlyGriggs13,url,https://rrrwww.space/swap/,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1678790374653927424
2023-07-11 15:42:35,noladefense,ip,134.122.188.175,#phishing,https://twitter.com/noladefense/status/1678791907684622336
2023-07-11 15:42:35,noladefense,url,https://smbc-ertg.shop,#phishing,https://twitter.com/noladefense/status/1678791907684622336
2023-07-11 15:43:54,CarlyGriggs13,url,https://www.ecaoterra.com,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678792236555698176
2023-07-11 15:44:45,harugasumi,url,https://www.k7t3hg7f.com,#phishing,https://twitter.com/harugasumi/status/1678792449718898689
2023-07-11 15:48:13,noladefense,url,https://membershipa.proxydns.com,#phishing,https://twitter.com/noladefense/status/1678793322654052355
2023-07-11 15:52:30,harugasumi,url,https://papasphoto.com/jp,#phishing,https://twitter.com/harugasumi/status/1678794402595221504
2023-07-11 15:56:31,CarlyGriggs13,url,https://pancaklabs.co,#phishing,https://twitter.com/CarlyGriggs13/status/1678795411778142208
2023-07-11 16:00:47,CarlyGriggs13,url,https://pi2days.com,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678796484626509828
2023-07-11 16:03:11,noladefense,ip,204.44.70.196,#phishing,https://twitter.com/noladefense/status/1678797089348755458
2023-07-11 16:03:11,noladefense,url,https://mountorg.com/ibg/client/AG004_001_P.php,#phishing,https://twitter.com/noladefense/status/1678797089348755458
2023-07-11 16:03:14,noladefense,url,https://zhuangkuw.com/ibg/client/AG004_001_P.php,#phishing,https://twitter.com/noladefense/status/1678797103240183810
2023-07-11 16:03:19,noladefense,url,https://ahfudanrenl.com/ibg/client/AG004_001_P.php,#phishing,https://twitter.com/noladefense/status/1678797122295013376
2023-07-11 16:18:09,noladefense,url,https://azmechanism.isasecret.com,#phishing,https://twitter.com/noladefense/status/1678800858606084096
2023-07-11 16:18:14,noladefense,url,https://paealestinian.gettrials.com,#phishing,https://twitter.com/noladefense/status/1678800877228785668
2023-07-11 16:33:11,noladefense,url,https://overcomecomet.ourhobby.com,#phishing,https://twitter.com/noladefense/status/1678804638407983120
2023-07-11 16:33:14,noladefense,url,https://nomination.authorizeddns.org,#phishing,https://twitter.com/noladefense/status/1678804651976675328
2023-07-11 16:33:18,noladefense,url,https://www.ahfudanrenl.com/ibg/client/AG004_001_S.php,#phishing,https://twitter.com/noladefense/status/1678804670163083265
2023-07-11 16:33:20,noladefense,url,https://terminosdemsn.webcindario.com/outlok/index.html,#phishing,https://twitter.com/noladefense/status/1678804678170013697
2023-07-11 16:33:20,noladefense,ip,5.57.226.202,#phishing,https://twitter.com/noladefense/status/1678804678170013697
2023-07-11 16:33:27,noladefense,md5,41106f40e8e34181a6fab4691d21fcb2,#phishing,https://twitter.com/noladefense/status/1678804706225684492
2023-07-11 16:44:35,CarlyGriggs13,url,https://hv-mti.co,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1678807509023219714
2023-07-11 16:48:10,noladefense,url,https://perspective.lflink.com,#phishing,https://twitter.com/noladefense/status/1678808410286850050
2023-07-11 16:48:15,noladefense,url,https://dwqdasd.mynetav.com,#phishing,https://twitter.com/noladefense/status/1678808430394343431
2023-07-11 16:51:31,CarlyGriggs13,url,https://platform.formbot.com/forms/43a79542-2825-48f6-a86b-494f9ef7f90f,#phishing #scam #malware,https://twitter.com/CarlyGriggs13/status/1678809252914135051
2023-07-11 17:03:14,noladefense,url,https://sharepointview1.z6.web.core.windows.net,#phishing,https://twitter.com/noladefense/status/1678812200838758401
2023-07-11 17:03:14,noladefense,ip,20.60.27.193,#phishing,https://twitter.com/noladefense/status/1678812200838758401
2023-07-11 17:18:10,noladefense,url,https://cwvl5r.myddns.com,#phishing,https://twitter.com/noladefense/status/1678815961468502038
2023-07-11 17:18:14,noladefense,url,https://3xzrs5.mrslove.com,#phishing,https://twitter.com/noladefense/status/1678815976991621135
2023-07-11 17:25:57,CarlyGriggs13,url,https://dedweb.space,#phishing #malware,https://twitter.com/CarlyGriggs13/status/1678817920166555652
2023-07-11 17:33:11,noladefense,url,https://organizationa.toshibanetcam.com,#phishing,https://twitter.com/noladefense/status/1678819739349524482
2023-07-11 17:39:31,PhishStats,ip,200.80.43.221,#phishing,https://twitter.com/PhishStats/status/1678821335357616142
2023-07-11 17:48:11,noladefense,url,https://emxawmkocaod.qpzxhkg.cn,#phishing,https://twitter.com/noladefense/status/1678823515686858771
2023-07-11 17:48:11,noladefense,ip,107.175.219.26,#phishing,https://twitter.com/noladefense/status/1678823515686858771
2023-07-11 17:55:38,drb_ra,ip,45.152.66.95,#CobaltStrike,https://twitter.com/drb_ra/status/1678825391035674630
2023-07-11 17:55:38,drb_ra,url,https://45.152.66.95/www/handle/doc,#CobaltStrike,https://twitter.com/drb_ra/status/1678825391035674630
2023-07-11 17:55:47,drb_ra,ip,91.238.203.23,#CobaltStrike,https://twitter.com/drb_ra/status/1678825426980859915
2023-07-11 17:55:47,drb_ra,url,https://91.238.203.23/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1678825426980859915
2023-07-11 17:55:55,drb_ra,url,https://106.55.187.63/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1678825462380785674
2023-07-11 17:55:55,drb_ra,url,https://172.22.1.15/ca,#CobaltStrike,https://twitter.com/drb_ra/status/1678825462380785674
2023-07-11 17:55:55,drb_ra,ip,106.55.187.63,#CobaltStrike,https://twitter.com/drb_ra/status/1678825462380785674
2023-07-11 17:56:04,drb_ra,ip,124.223.188.158,#CobaltStrike,https://twitter.com/drb_ra/status/1678825497948483588
2023-07-11 17:56:04,drb_ra,url,https://124.223.188.158/async/newtab_ogb,#CobaltStrike,https://twitter.com/drb_ra/status/1678825497948483588
2023-07-11 17:56:12,drb_ra,url,https://8.134.108.35/push,#CobaltStrike,https://twitter.com/drb_ra/status/1678825531918172160
2023-07-11 17:56:12,drb_ra,ip,8.134.108.35,#CobaltStrike,https://twitter.com/drb_ra/status/1678825531918172160
2023-07-11 17:56:22,drb_ra,url,https://47.109.79.81/maps/overlaybfpr,#CobaltStrike,https://twitter.com/drb_ra/status/1678825572019892238
2023-07-11 17:56:22,drb_ra,ip,47.109.79.81,#CobaltStrike,https://twitter.com/drb_ra/status/1678825572019892238
2023-07-11 17:56:30,drb_ra,ip,190.211.252.21,#CobaltStrike,https://twitter.com/drb_ra/status/1678825605872119810
2023-07-11 17:56:30,drb_ra,url,https://190.211.252.21/push,#CobaltStrike,https://twitter.com/drb_ra/status/1678825605872119810
2023-07-11 17:56:38,drb_ra,url,https://179.43.142.52/image/,#CobaltStrike,https://twitter.com/drb_ra/status/1678825641347538944
2023-07-11 17:56:38,drb_ra,ip,179.43.142.52,#CobaltStrike,https://twitter.com/drb_ra/status/1678825641347538944
2023-07-11 17:56:46,drb_ra,ip,123.60.129.50,#CobaltStrike,https://twitter.com/drb_ra/status/1678825675740835845
2023-07-11 17:56:46,drb_ra,ip,123.60.150.29,#CobaltStrike,https://twitter.com/drb_ra/status/1678825675740835845
2023-07-11 17:56:46,drb_ra,url,https://123.60.129.50/visit.js,#CobaltStrike,https://twitter.com/drb_ra/status/1678825675740835845
2023-07-11 17:58:52,drb_ra,url,https://206.238.42.198/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1678826204944560146
2023-07-11 17:58:52,drb_ra,ip,206.238.42.198,#CobaltStrike,https://twitter.com/drb_ra/status/1678826204944560146
2023-07-11 17:59:01,drb_ra,url,https://123.60.150.29/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1678826239736381440
2023-07-11 17:59:10,drb_ra,url,https://biubiu.qgodaxin.tk/maps/overlaybfpr,#CobaltStrike,https://twitter.com/drb_ra/status/1678826277707345932
2023-07-11 18:00:02,silentpush_labs,ip,185.156.72.17,#phishing,https://twitter.com/silentpush_labs/status/1678826495459102721
2023-07-11 18:00:02,silentpush_labs,domain,online-reviewpayee11.com,#phishing,https://twitter.com/silentpush_labs/status/1678826495459102721
2023-07-11 18:07:10,CarlyGriggs13,url,https://www.bnbdrop.store,#phishing #scam,https://twitter.com/CarlyGriggs13/status/1678828293162692629
2023-07-11 18:30:16,CarlyGriggs13,url,https://www.wallltstmemes.shop,#phishing,https://twitter.com/CarlyGriggs13/status/1678834103687213057
2023-07-11 18:33:11,noladefense,ip,204.44.95.26,#phishing,https://twitter.com/noladefense/status/1678834839238082560
2023-07-11 18:33:11,noladefense,url,https://cmcdmyiducc.auslbbe.cn,#phishing,https://twitter.com/noladefense/status/1678834839238082560
2023-07-11 18:33:15,noladefense,url,https://3f3tr21321d4214.000webhostapp.com/app/,#phishing,https://twitter.com/noladefense/status/1678834857697333263
2023-07-11 18:35:24,noladefense,url,https://smbc-sane.shop,#phishing,https://twitter.com/noladefense/status/1678835396505903104
2023-07-11 18:35:24,noladefense,ip,134.122.188.186,#phishing,https://twitter.com/noladefense/status/1678835396505903104
2023-07-11 18:47:29,drb_ra,ip,5.104.80.155,,https://twitter.com/drb_ra/status/1678838438974439424
2023-07-11 18:47:36,drb_ra,ip,43.207.23.110,,https://twitter.com/drb_ra/status/1678838467709550596
2023-07-11 18:49:41,drb_ra,ip,87.252.107.125,#Qakbot,https://twitter.com/drb_ra/status/1678838992832274434
2023-07-11 18:49:48,drb_ra,ip,81.20.248.72,#Qakbot,https://twitter.com/drb_ra/status/1678839022553030658
2023-07-11 18:49:55,drb_ra,ip,34.252.59.180,,https://twitter.com/drb_ra/status/1678839051418206211
2023-07-11 18:50:03,drb_ra,ip,52.233.69.141,,https://twitter.com/drb_ra/status/1678839084465238024
2023-07-11 18:50:11,drb_ra,ip,3.128.194.55,,https://twitter.com/drb_ra/status/1678839116396412928
2023-07-11 18:50:36,drb_ra,ip,52.156.24.108,,https://twitter.com/drb_ra/status/1678839220234747904
2023-07-11 18:50:43,drb_ra,ip,185.62.58.178,,https://twitter.com/drb_ra/status/1678839249301372930
2023-07-11 18:53:03,drb_ra,ip,184.82.237.136,#Qakbot,https://twitter.com/drb_ra/status/1678839836650663936
